,train_loss,train_accuracy
0,2.6839889309074305,16.255696202531645
1,2.2558328130577183,21.520253164556962
2,2.065066105504579,24.79367088607595
3,2.057162005388284,31.046835443037974
4,2.521811491326441,26.378481012658227
5,2.049323239205759,30.249367088607595
6,1.9327321576166756,38.53417721518987
7,2.035436046123505,32.950632911392404
8,2.115519592731814,38.07848101265823
9,2.2685273111621034,36.3873417721519
