,train_loss,train_accuracy
0,2.0407350090485585,48.92151898734177
1,2.273838371113886,58.167088607594934
2,2.451053461847426,53.90759493670886
3,2.105643118936804,60.85316455696203
4,2.0015416410904896,63.13417721518987
5,1.9110001734540432,64.59620253164557
6,1.849034046221383,67.14683544303797
7,1.7573680782619912,68.12911392405063
8,1.6690613948846165,69.88987341772152
9,1.639998384819755,70.98860759493671
