,train_loss,train_accuracy
0,1.7891858128052724,43.85316455696203
1,1.7223009123077875,53.392405063291136
2,1.8668942066687573,53.6493670886076
3,1.804437568519689,61.06708860759494
4,2.0661420619940456,62.848101265822784
5,1.8449276380901096,68.91392405063291
6,2.0365482494800906,68.50759493670886
7,2.3480808434607106,65.15822784810126
8,1.9728745443911493,72.34556962025316
9,1.991740510433535,74.31898734177216
