,train_loss,train_accuracy
0,1.8888379330876508,50.56582278481012
1,2.548852239077604,53.946835443037976
2,2.2298137544076653,58.59620253164557
3,2.0573982210098944,60.71772151898734
4,2.1693339210522327,62.00253164556962
5,1.9665805421298064,63.81012658227848
6,1.9280854904198947,64.47341772151898
7,1.7793617754042903,67.1367088607595
8,1.7791728757604768,69.33670886075949
9,1.7036633345145213,70.23670886075949
